row, id, palette, design, pose, facing, face, fur, color, hue, mint, timestamp, block
21698, 0x00daeac049, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Orange, 44°, 11825, 2021-03-12 17:36:38 UTC, 12025039
21699, 0x00daeb4328, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Red, 8°, 1591, 2017-08-17 15:37:41 UTC, 4169702
21700, 0x00daeb8da6, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Fuchsia, 344°, 9037, 2021-03-12 17:09:28 UTC, 12024928
21701, 0x00daf1c0c8, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Red, 350°, 18858, 2021-03-12 18:16:29 UTC, 12025235
21702, 0x00daf21a85, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Fuchsia, 330°, 1429, 2017-08-15 21:38:24 UTC, 4162447
21703, 0x00daf346c1, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Fuchsia, 317°, 1624, 2017-08-18 01:02:32 UTC, 4171334
21704, 0x00daf575c5, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Fuchsia, 322°, 11595, 2021-03-12 17:35:30 UTC, 12025032
21705, 0x00daf5b19e, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Red, 13°, 7557, 2021-03-12 16:46:05 UTC, 12024814
21706, 0x00daf71009, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Red, 2°, 2619, 2017-08-31 09:21:07 UTC, 4222938
21707, 0x00daf7c204, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Yellow, 47°, 24394, 2021-03-12 18:37:00 UTC, 12025344
21708, 0x00dafa6372, Inverted, 90, Pouncing, Right, Frown (Look Down), Eyepatch, Red, 354°, 9156, 2021-03-12 17:12:49 UTC, 12024938
21709, 0x00db033e63, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 203°, 13585, 2021-03-12 17:46:03 UTC, 12025088
21710, 0x00db08a6b8, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Cyan, 186°, 5304, 2018-04-18 21:09:12 UTC, 5464671
21711, 0x00db0a07d2, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Blue, 241°, 15779, 2021-03-12 17:57:48 UTC, 12025153
21712, 0x00db0a551a, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Green, 133°, 23375, 2021-03-12 18:33:16 UTC, 12025326
21713, 0x00db0b3ebc, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 223°, 7117, 2021-03-12 16:36:07 UTC, 12024767
21714, 0x00db0b80bf, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 201°, 10341, 2021-03-12 17:24:38 UTC, 12024988
21715, 0x00db0bf2c4, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Cyan, 168°, 14214, 2021-03-12 17:49:49 UTC, 12025108
21716, 0x00db0c1f86, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Blue, 231°, 10102, 2021-03-12 17:23:40 UTC, 12024979
21717, 0x00db0ddc64, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Teal, 145°, 12758, 2021-03-12 17:41:32 UTC, 12025064
21718, 0x00db0e89c8, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 200°, 9447, 2021-03-12 17:17:23 UTC, 12024953
21719, 0x00db13561c, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Green, 128°, 15529, 2021-03-12 17:56:35 UTC, 12025145
21720, 0x00db14e94b, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Teal, 135°, 3581, 2018-02-10 23:32:22 UTC, 5067707
21721, 0x00db150226, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Purple, 272°, 14167, 2021-03-12 17:49:10 UTC, 12025106
21722, 0x00db1b4fcf, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 223°, 15346, 2021-03-12 17:54:50 UTC, 12025140
21723, 0x00db21f2fe, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Cyan, 183°, 6239, 2021-03-12 15:46:03 UTC, 12024529
21724, 0x00db22f5e8, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Cyan, 176°, 7169, 2021-03-12 16:36:45 UTC, 12024772
21725, 0x00db278032, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Green, 127°, 14570, 2021-03-12 17:52:02 UTC, 12025120
21726, 0x00db286a23, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Green, 116°, 3436, 2018-01-23 03:14:30 UTC, 4955841
21727, 0x00db2936c8, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Blue, 235°, 15667, 2021-03-12 17:56:53 UTC, 12025149
21728, 0x00db2c4790, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 224°, 22785, 2021-03-12 18:32:05 UTC, 12025316
21729, 0x00db2d2077, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Blue, 249°, 16668, 2021-03-12 18:03:37 UTC, 12025178
21730, 0x00db32d765, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Teal, 139°, 14941, 2021-03-12 17:53:26 UTC, 12025130
21731, 0x00db3e69f5, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Blue, 226°, 4684, 2018-03-26 01:21:30 UTC, 5322421
21732, 0x00db3e6e25, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Chartreuse, 99°, 2043, 2017-08-27 04:28:30 UTC, 4208175
21733, 0x00db4871e6, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 224°, 489, 2017-08-10 23:54:05 UTC, 4142227
21734, 0x00db4d01e1, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Purple, 260°, 24089, 2021-03-12 18:36:11 UTC, 12025339
21735, 0x00db4d201b, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Red, 6°, 17506, 2021-03-12 18:09:41 UTC, 12025202
21736, 0x00db50cd1d, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Chartreuse, 103°, 5819, 2021-03-12 13:35:39 UTC, 12023953
21737, 0x00db518806, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Chartreuse, 85°, 3461, 2018-01-23 23:45:16 UTC, 4960886
21738, 0x00db544208, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Yellow, 46°, 16644, 2021-03-12 18:03:37 UTC, 12025178
21739, 0x00db575a0f, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Yellow, 62°, 20601, 2021-03-12 18:21:54 UTC, 12025269
21740, 0x00db5819c8, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Purple, 262°, 3838, 2018-03-18 19:34:46 UTC, 5279027
21741, 0x00db584fff, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Blue, 243°, 24998, 2021-03-12 18:38:43 UTC, 12025353
21742, 0x00db59da36, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Green, 107°, 9899, 2021-03-12 17:22:13 UTC, 12024971
21743, 0x00db5a6ed2, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Blue, 230°, 20301, 2021-03-12 18:21:03 UTC, 12025263
21744, 0x00db5cbda9, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Cyan, 168°, 9626, 2021-03-12 17:19:43 UTC, 12024960
21745, 0x00db5de1f7, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Cyan, 189°, 18422, 2021-03-12 18:14:53 UTC, 12025225
21746, 0x00db62c97a, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Green, 134°, 9443, 2021-03-12 17:17:23 UTC, 12024953
21747, 0x00db6ba4b1, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Cyan, 191°, 10668, 2021-03-12 17:26:59 UTC, 12024999
21748, 0x00db6c89a4, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 209°, 21098, 2021-03-12 18:23:35 UTC, 12025281
21749, 0x00db6d3522, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Orange, 15°, 8942, 2021-03-12 17:08:08 UTC, 12024921
21750, 0x00db6ef0ed, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Cyan, 179°, 7645, 2021-03-12 16:47:17 UTC, 12024822
21751, 0x00db74cca7, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Teal, 155°, 24399, 2021-03-12 18:37:00 UTC, 12025344
21752, 0x00db7fa883, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Green, 126°, 15205, 2021-03-12 17:54:16 UTC, 12025136
21753, 0x00db800cc0, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Purple, 279°, 17304, 2021-03-12 18:08:23 UTC, 12025197
21754, 0x00db8210e1, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Purple, 273°, 66, 2017-08-10 14:52:48 UTC, 4140695
21755, 0x00db84a7dc, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 216°, 9802, 2021-03-12 17:21:23 UTC, 12024967
21756, 0x00db87caeb, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 200°, 23477, 2021-03-12 18:33:37 UTC, 12025328
21757, 0x00db8b9498, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 198°, 2199, 2017-08-27 23:04:27 UTC, 4210899
21758, 0x00db8d492e, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Orange, 17°, 5443, 2018-04-20 14:56:35 UTC, 5474720
21759, 0x00db901ce7, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Purple, 274°, 13912, 2021-03-12 17:47:02 UTC, 12025097
21760, 0x00db94f0f6, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Cyan, 184°, 3875, 2018-03-18 21:59:20 UTC, 5279641
21761, 0x00db965346, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Red, 10°, 1913, 2017-08-26 07:45:56 UTC, 4205148
21762, 0x00db97274c, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Fuchsia, 340°, 17453, 2021-03-12 18:09:29 UTC, 12025201
21763, 0x00db97306b, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Fuchsia, 326°, 14313, 2021-03-12 17:50:11 UTC, 12025111
21764, 0x00db9a964b, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Yellow, 57°, 1735, 2017-08-18 08:44:29 UTC, 4172640
21765, 0x00db9b0610, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Red, 356°, 9016, 2021-03-12 17:09:16 UTC, 12024927
21766, 0x00db9c8289, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Fuchsia, 344°, 21159, 2021-03-12 18:23:53 UTC, 12025282
21767, 0x00dba0dfe6, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Cyan, 186°, 3104, 2017-12-05 00:18:12 UTC, 4676889
21768, 0x00dba24bb6, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Magenta, 289°, 6070, 2021-03-12 15:23:25 UTC, 12024441
21769, 0x00dba5ace9, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Blue, 234°, 6763, 2021-03-12 16:20:45 UTC, 12024702
21770, 0x00dba6b7e3, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Sky Blue, 223°, 12711, 2021-03-12 17:41:15 UTC, 12025063
21771, 0x00dba872bd, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Purple, 283°, 16902, 2021-03-12 18:05:11 UTC, 12025185
21772, 0x00dbace3d0, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Teal, 159°, 7770, 2021-03-12 16:50:21 UTC, 12024837
21773, 0x00dbae3bdf, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Purple, 282°, 16449, 2021-03-12 18:02:14 UTC, 12025173
21774, 0x00dbafeeae, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Green, 119°, 23690, 2021-03-12 18:34:26 UTC, 12025332
21775, 0x00dbb0e847, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Chartreuse, 81°, 17828, 2021-03-12 18:12:55 UTC, 12025212
21776, 0x00dbb159a3, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Magenta, 310°, 1011, 2017-08-12 12:41:24 UTC, 4148530
21777, 0x00dbb366d3, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Purple, 282°, 22348, 2021-03-12 18:28:42 UTC, 12025306
21778, 0x00dbb5ca68, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Yellow, 73°, 17320, 2021-03-12 18:08:23 UTC, 12025197
21779, 0x00dbb6b86d, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Yellow, 62°, 5859, 2021-03-12 14:33:35 UTC, 12024228
21780, 0x00dbb8f44b, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Chartreuse, 81°, 5863, 2021-03-12 14:35:07 UTC, 12024235
21781, 0x00dbba5383, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Fuchsia, 332°, 23017, 2021-03-12 18:32:36 UTC, 12025320
21782, 0x00dbba55cf, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Magenta, 290°, 16257, 2021-03-12 18:01:02 UTC, 12025167
21783, 0x00dbbb3ecd, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Magenta, 292°, 20026, 2021-03-12 18:20:13 UTC, 12025257
21784, 0x00dbc25ec2, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Magenta, 300°, 21927, 2021-03-12 18:27:42 UTC, 12025299
21785, 0x00dbc46054, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Red, 6°, 10126, 2021-03-12 17:23:43 UTC, 12024980
21786, 0x00dbc72704, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Red, 11°, 12361, 2021-03-12 17:38:21 UTC, 12025051
21787, 0x00dbcd12b2, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Magenta, 309°, 17001, 2021-03-12 18:05:58 UTC, 12025188
21788, 0x00dbcdd893, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Yellow, 70°, 6400, 2021-03-12 16:00:49 UTC, 12024602
21789, 0x00dbd0ca08, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Yellow, 58°, 6510, 2021-03-12 16:08:36 UTC, 12024641
21790, 0x00dbd27fb5, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Fuchsia, 321°, 7719, 2021-03-12 16:48:31 UTC, 12024830
21791, 0x00dbd503e0, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Magenta, 297°, 9964, 2021-03-12 17:23:05 UTC, 12024974
21792, 0x00dbd7fe58, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Yellow, 74°, 24904, 2021-03-12 18:38:00 UTC, 12025352
21793, 0x00dbd8ee0f, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Yellow, 66°, 14159, 2021-03-12 17:48:54 UTC, 12025104
21794, 0x00dbd99893, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Red, 4°, 21156, 2021-03-12 18:23:53 UTC, 12025282
21795, 0x00dbdbe3c9, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Chartreuse, 78°, 1309, 2017-08-14 18:28:13 UTC, 4157767
21796, 0x00dbe3ac5b, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Orange, 36°, 6883, 2021-03-12 16:25:46 UTC, 12024728
21797, 0x00dbe53107, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Red, 11°, 6286, 2021-03-12 15:51:55 UTC, 12024556
21798, 0x00dbef52a5, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Fuchsia, 328°, 22163, 2021-03-12 18:28:25 UTC, 12025303
21799, 0x00dbf0961c, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Orange, 35°, 24820, 2021-03-12 18:37:45 UTC, 12025350
21800, 0x00dbf1b83b, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Orange, 41°, 9023, 2021-03-12 17:09:16 UTC, 12024927
21801, 0x00dbf2b519, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Orange, 43°, 7946, 2021-03-12 16:53:24 UTC, 12024849
21802, 0x00dbfbb45f, Inverted, 91, Stalking, Right, Frown (Look Down), Eyepatch, Orange, 33°, 11433, 2021-03-12 17:34:29 UTC, 12025027
21803, 0x00dc0153e2, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 218°, 14801, 2021-03-12 17:52:18 UTC, 12025124
21804, 0x00dc019e30, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Teal, 138°, 21256, 2021-03-12 18:24:16 UTC, 12025284
21805, 0x00dc05aef6, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 198°, 13611, 2021-03-12 17:46:03 UTC, 12025088
21806, 0x00dc09df6e, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Teal, 148°, 5609, 2018-06-23 23:51:48 UTC, 5842911
21807, 0x00dc0c97bb, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Cyan, 192°, 11367, 2021-03-12 17:34:22 UTC, 12025025
21808, 0x00dc0d23a2, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Blue, 231°, 13002, 2021-03-12 17:42:19 UTC, 12025071
21809, 0x00dc0e106d, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Blue, 239°, 1644, 2017-08-18 01:49:03 UTC, 4171461
21810, 0x00dc0e5b4a, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Cyan, 167°, 23796, 2021-03-12 18:35:27 UTC, 12025334
21811, 0x00dc12ee1d, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Green, 123°, 7637, 2021-03-12 16:47:07 UTC, 12024821
21812, 0x00dc163f74, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 214°, 16018, 2021-03-12 17:59:45 UTC, 12025160
21813, 0x00dc1e5c02, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Chartreuse, 101°, 2985, 2017-12-03 03:33:00 UTC, 4666012
21814, 0x00dc1fbae9, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Cyan, 194°, 6238, 2021-03-12 15:46:01 UTC, 12024528
21815, 0x00dc221a1c, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 345°, 7419, 2021-03-12 16:43:32 UTC, 12024802
21816, 0x00dc247da1, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 197°, 17129, 2021-03-12 18:06:15 UTC, 12025191
21817, 0x00dc283440, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 210°, 16857, 2021-03-12 18:05:03 UTC, 12025183
21818, 0x00dc29395b, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 221°, 940, 2017-08-12 02:09:21 UTC, 4146694
21819, 0x00dc29796d, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Cyan, 171°, 17696, 2021-03-12 18:10:16 UTC, 12025207
21820, 0x00dc29e2f6, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Cyan, 186°, 5002, 2018-04-12 21:48:19 UTC, 5429545
21821, 0x00dc2c85cd, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 207°, 17554, 2021-03-12 18:09:59 UTC, 12025204
21822, 0x00dc2d2b96, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Blue, 241°, 21342, 2021-03-12 18:25:06 UTC, 12025286
21823, 0x00dc2d7de2, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 213°, 11591, 2021-03-12 17:35:30 UTC, 12025032
21824, 0x00dc323686, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Blue, 237°, 24263, 2021-03-12 18:36:36 UTC, 12025342
21825, 0x00dc324b9d, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Blue, 226°, 6111, 2021-03-12 15:29:06 UTC, 12024463
21826, 0x00dc370fcf, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Blue, 252°, 4812, 2018-04-01 09:24:28 UTC, 5360166
21827, 0x00dc395b57, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Cyan, 173°, 21270, 2021-03-12 18:24:16 UTC, 12025284
21828, 0x00dc3ada29, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Green, 114°, 14996, 2021-03-12 17:53:48 UTC, 12025132
21829, 0x00dc3da9b2, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Cyan, 185°, 4603, 2018-03-25 07:12:51 UTC, 5317873
21830, 0x00dc3e64ed, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Blue, 227°, 17327, 2021-03-12 18:08:23 UTC, 12025197
21831, 0x00dc3f46eb, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Blue, 238°, 20031, 2021-03-12 18:20:23 UTC, 12025258
21832, 0x00dc4f1d09, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Orange, 17°, 23718, 2021-03-12 18:34:26 UTC, 12025332
21833, 0x00dc510c9c, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Purple, 269°, 10611, 2021-03-12 17:26:45 UTC, 12024998
21834, 0x00dc5622b7, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Purple, 261°, 16957, 2021-03-12 18:05:24 UTC, 12025187
21835, 0x00dc56924a, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Green, 110°, 19357, 2021-03-12 18:17:45 UTC, 12025244
21836, 0x00dc5e52cd, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Blue, 246°, 22194, 2021-03-12 18:28:25 UTC, 12025303
21837, 0x00dc63e939, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Green, 106°, 11972, 2021-03-12 17:37:00 UTC, 12025043
21838, 0x00dc642eb1, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Purple, 265°, 12981, 2021-03-12 17:42:17 UTC, 12025070
21839, 0x00dc68afe9, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 207°, 21502, 2021-03-12 18:25:29 UTC, 12025289
21840, 0x00dc6ae9cd, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Cyan, 167°, 4028, 2018-03-20 04:14:48 UTC, 5287169
21841, 0x00dc6f2a0e, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Orange, 17°, 7605, 2021-03-12 16:46:53 UTC, 12024819
21842, 0x00dc6fc68f, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Teal, 142°, 21061, 2021-03-12 18:23:24 UTC, 12025280
21843, 0x00dc70180f, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 6°, 21245, 2021-03-12 18:24:01 UTC, 12025283
21844, 0x00dc71fc12, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Chartreuse, 96°, 21741, 2021-03-12 18:26:46 UTC, 12025295
21845, 0x00dc751182, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Magenta, 293°, 17568, 2021-03-12 18:09:59 UTC, 12025204
21846, 0x00dc785121, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Orange, 33°, 21365, 2021-03-12 18:25:18 UTC, 12025287
21847, 0x00dc7adf7e, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Green, 122°, 16921, 2021-03-12 18:05:16 UTC, 12025186
21848, 0x00dc7bc05e, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Chartreuse, 102°, 21260, 2021-03-12 18:24:16 UTC, 12025284
21849, 0x00dc7c95e3, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Blue, 225°, 4639, 2018-03-25 20:43:37 UTC, 5321218
21850, 0x00dc7de7f6, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Cyan, 187°, 4647, 2018-03-25 21:15:51 UTC, 5321371
21851, 0x00dc7fb6e5, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 208°, 16546, 2021-03-12 18:02:25 UTC, 12025175
21852, 0x00dc80c99a, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Teal, 141°, 19705, 2021-03-12 18:18:54 UTC, 12025251
21853, 0x00dc89a042, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Chartreuse, 75°, 16795, 2021-03-12 18:04:52 UTC, 12025182
21854, 0x00dc8efe78, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Green, 110°, 22117, 2021-03-12 18:28:17 UTC, 12025302
21855, 0x00dc945d3b, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Orange, 23°, 21839, 2021-03-12 18:27:01 UTC, 12025297
21856, 0x00dc945dea, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Purple, 263°, 19792, 2021-03-12 18:19:30 UTC, 12025253
21857, 0x00dc9abaf0, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 218°, 19811, 2021-03-12 18:19:30 UTC, 12025253
21858, 0x00dc9b6b49, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Orange, 25°, 8795, 2021-03-12 17:05:39 UTC, 12024913
21859, 0x00dca02145, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Fuchsia, 343°, 10682, 2021-03-12 17:27:02 UTC, 12025000
21860, 0x00dca1c117, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Yellow, 71°, 10731, 2021-03-12 17:27:32 UTC, 12025002
21861, 0x00dca3b9f8, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Sky Blue, 224°, 21155, 2021-03-12 18:23:53 UTC, 12025282
21862, 0x00dca4606e, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Red, 348°, 16198, 2021-03-12 18:00:46 UTC, 12025164
21863, 0x00dcaba552, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Yellow, 56°, 9440, 2021-03-12 17:17:23 UTC, 12024953
21864, 0x00dcad8140, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Orange, 36°, 18179, 2021-03-12 18:14:16 UTC, 12025220
21865, 0x00dcb25ec8, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Magenta, 288°, 1747, 2017-08-18 14:03:41 UTC, 4173580
21866, 0x00dcb571e0, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Purple, 277°, 11929, 2021-03-12 17:36:59 UTC, 12025042
21867, 0x00dcb6e99a, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Chartreuse, 99°, 178, 2017-08-10 16:43:56 UTC, 4141002
21868, 0x00dcb9edab, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Green, 107°, 17269, 2021-03-12 18:07:35 UTC, 12025195
21869, 0x00dcbd97b6, Inverted, 92, Standing, Right, Frown (Look Down), Half/Half, Magenta, 311°, 10291, 2021-03-12 17:24:24 UTC, 12024986
